
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
76729.9,um,Nucleus,Nucleus Distance from Origin,1,ATM,5,100000004,
76736.2,um,Nucleus,Nucleus Distance from Origin,1,ATM,6,100000005,
76718.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000000,
76715.2,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000001,
76724.9,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000002,
76714.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000003,
