
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.97246,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000004,
4.83287,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,6,100000005,
1.38852,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000000,
1.12411,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000001,
1.96476,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000002,
1.38349,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000003,
