
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.468327,0.883411,0.0159639,um,Cell,Cell Ellipsoid Axis C,1,ATM,7,
-0.401602,-0.914278,0.0530149,um,Cell,Cell Ellipsoid Axis C,1,ATM,8,
0.313918,-0.665389,0.677284,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
0.315182,0.944021,0.0973946,um,Cell,Cell Ellipsoid Axis C,1,TVC,9,
0.910568,0.304182,-0.279891,um,Cell,Cell Ellipsoid Axis C,1,TVC,10,
0.866422,0.497837,0.038349,um,Cell,Cell Ellipsoid Axis C,1,TVC,11,
