
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
34196.8,30881.6,57.0211,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,7,
34213.5,30905.1,56.42,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,8,
34290.6,30928.1,48.339,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
34285.1,30928.9,51.6404,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,9,
34295,30930.7,52.8663,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,10,
34279,30930.8,53.5496,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,11,
