
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.46754,8.45933,10.0528,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,7,100000007,
6.61851,6.65646,10.3928,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,8,100000008,
3.50104,5.20553,6.6912,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
4.26279,5.16422,5.91772,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,9,100000009,
4.62031,6.05707,7.10474,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,10,100000010,
4.64551,5.17894,6.39431,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,11,100000011,
