
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.0493328,,Cell,1,ATM,0,
0.067168,,Cell,1,ATM,1,
0.106764,,Cell,1,TVC,2,
0.0778004,,Cell,1,TVC,3,
0.0830693,,Cell,1,TVC,4,
