
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.569612,-0.821894,-0.00570149,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
-0.736622,-0.671737,-0.0784744,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
0.902405,-0.166484,-0.397427,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.403504,0.91419,0.0379631,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.749635,-0.655419,-0.0920495,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
