
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.502668,-0.82975,-0.24257,um,Cell,Cell Ellipsoid Axis C,1,ATM,9,
0.537189,-0.825702,-0.172174,um,Cell,Cell Ellipsoid Axis C,1,ATM,11,
-0.203542,0.183232,0.961768,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.59468,0.0334981,0.803265,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.102965,-0.135216,0.985452,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.345647,-0.510738,-0.787194,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
