
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.781251,0.556151,-0.28345,um,Cell,Cell Ellipsoid Axis A,1,ATM,9,
-0.108816,0.134578,-0.98491,um,Cell,Cell Ellipsoid Axis A,1,ATM,11,
0.464052,-0.846926,0.259562,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
-0.0442856,-0.99625,0.0743319,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.994517,0.0321888,-0.0994958,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
-0.308211,-0.730565,0.609328,um,Cell,Cell Ellipsoid Axis A,1,TVC,6,
