
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
284.623,um^3,Nucleus,1,TVC,1,100000000,
189.095,um^3,Nucleus,1,TVC,2,100000001,
255.418,um^3,Nucleus,1,TVC,3,100000002,
124.664,um^3,Nucleus,1,TVC,6,100000005,
454.867,um^3,Nucleus,1,ATM,9,100000008,
530.031,um^3,Nucleus,1,ATM,11,100000010,
