
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1954.04,um^3,Cell,1,TVC,1,
1104.2,um^3,Cell,1,TVC,2,
2334.36,um^3,Cell,1,TVC,3,
1422.36,um^3,Cell,1,TVC,6,
3929.96,um^3,Cell,1,ATM,9,
5897.04,um^3,Cell,1,ATM,11,
