
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-1.85547,4,-0.174351,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,9,100000008,
2.875,-6.35938,-2.99046,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,11,100000010,
0.515625,-0.375,0.397522,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000000,
0.632812,-1.10156,0.39484,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000001,
-1.60156,-1.33594,-1.0675,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000002,
-0.722656,-0.835938,-2.10841,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000005,
