
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
44832,68927.8,56.5239,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
44841.2,68960.1,59.4448,um,Nucleus,Nucleus Position,1,ATM,1,100000001,
44835.1,68938.6,60.4777,um,Nucleus,Nucleus Position,1,ATM,2,100000002,
44933.1,68979,63.1235,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
44923.5,68976.1,63.833,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
44919.1,68972.9,68.9983,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
44930.1,68972.4,70.7547,um,Nucleus,Nucleus Position,1,TVC,6,100000006,
