
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.551747,,Cell,1,ATM,0,
0.58562,,Cell,1,ATM,1,
0.51195,,Cell,1,ATM,2,
0.509233,,Cell,1,TVC,3,
0.532134,,Cell,1,TVC,4,
0.489008,,Cell,1,TVC,5,
0.563041,,Cell,1,TVC,6,
