
Nucleus Distance from Nucleus Membrane to Cell Membrane
 ==================== 
Nucleus Distance from Nucleus Membrane to Cell Membrane,Unit,Category,Time,Default Labels,CellID,ID,
1.42321,um,Nucleus,1,ATM,0,100000000,
1.20265,um,Nucleus,1,ATM,1,100000001,
1.2703,um,Nucleus,1,ATM,2,100000002,
1.41884,um,Nucleus,1,TVC,3,100000003,
0.284342,um,Nucleus,1,TVC,4,100000004,
0.284397,um,Nucleus,1,TVC,5,100000005,
1.33249,um,Nucleus,1,TVC,6,100000006,
