
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.272467,-0.257285,0.927128,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
0.578898,0.812394,0.0699471,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
0.88859,0.289578,0.355742,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
0.858346,0.318187,0.402492,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.57321,0.590567,0.568033,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.716633,-0.464231,0.520506,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
-0.829784,0.0882684,0.551061,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
