
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
17.6447,21.8946,23.9793,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
19.1704,20.5951,27.0669,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
27.8941,29.3805,38.6649,um,Cell,Cell BoundingBoxOO Length,1,ATM,2,
14.4148,19.2122,22.4109,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
14.6307,18.181,19.3867,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
11.0398,18.4801,20.5978,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
13.4477,16.8596,19.8883,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
