
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
4672.31,um^2,Cell,1,ATM,0,
4230.12,um^2,Cell,1,ATM,1,
3069.24,um^2,Cell,1,TVC,2,
3508.14,um^2,Cell,1,TVC,3,
