
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.212937,0.228454,-0.949982,um,Surface,Ellipsoid Axis A,1,ATMgroup,4,
0.0036982,-0.381691,0.924283,um,Surface,Ellipsoid Axis A,1,TVCgroup,0,
