
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.224008,0.934968,0.275054,um,Surface,Ellipsoid Axis B,1,ATMgroup,4,
0.65955,0.695679,0.284648,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
