
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
44200.9,43628.5,17.5371,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,6,
44205,43609.5,21.112,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,7,
44219.8,43544.9,-6.60342,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
44229.9,43551,-6.53413,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
44211.9,43553.9,-6.01221,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
44222.3,43559.3,-6.50498,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
