
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.589716,,Nucleus,1,TVC,1,100000001,
0.606614,,Nucleus,1,TVC,2,100000002,
0.617664,,Nucleus,1,TVC,3,100000003,
0.609607,,Nucleus,1,TVC,5,100000005,
0.638187,,Nucleus,1,ATM,6,100000006,
0.659929,,Nucleus,1,ATM,7,100000007,
