
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1391.04,um^3,Cell,1,TVC,1,
688.733,um^3,Cell,1,TVC,2,
1570.83,um^3,Cell,1,TVC,3,
650.375,um^3,Cell,1,TVC,5,
5334.96,um^3,Cell,1,ATM,6,
4398.44,um^3,Cell,1,ATM,7,
