
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1951.64,um^2,Cell,1,ATM,0,
657.81,um^2,Cell,1,TVC,1,
1027.75,um^2,Cell,1,TVC,2,
729.448,um^2,Cell,1,TVC,3,
1188.95,um^2,Cell,1,TVC,4,
1528.15,um^2,Cell,1,TVC,5,
1361.55,um^2,Cell,1,TVC,6,
