
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.37152,um,Nucleus,1,TVC,1,100000000,
2.61198,um,Nucleus,1,TVC,2,100000001,
2.30598,um,Nucleus,1,TVC,3,100000002,
3.12268,um,Nucleus,1,TVC,4,100000003,
2.65949,um,Nucleus,1,TVC,5,100000004,
3.07522,um,Nucleus,1,TVC,6,100000005,
3.24569,um,Nucleus,1,ATM,0,100000006,
