
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
2619.93,um^3,Cell,1,ATM,0,
588.706,um^3,Cell,1,TVC,1,
710.326,um^3,Cell,1,TVC,2,
709.741,um^3,Cell,1,TVC,3,
834.765,um^3,Cell,1,TVC,4,
1195.46,um^3,Cell,1,TVC,5,
1554.65,um^3,Cell,1,TVC,6,
