
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.433347,,Nucleus,1,ATM,0,100000000,
0.208355,,Nucleus,1,ATM,1,100000001,
0.529353,,Nucleus,1,TVC,2,100000002,
0.454573,,Nucleus,1,TVC,3,100000003,
0.504807,,Nucleus,1,TVC,4,100000004,
0.529643,,Nucleus,1,TVC,5,100000005,
