
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
47439.8,56590.7,14.2454,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
47465.2,56581.6,15.7978,um,Nucleus,Nucleus Position,1,ATM,1,100000001,
47434.1,56529,30.4906,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
47438.8,56517.6,31.7767,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
47445.3,56527.7,36.1397,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
47443.5,56538.2,36.5575,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
