
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.614669,,Nucleus,1,ATM,0,100000000,
0.66706,,Nucleus,1,ATM,1,100000001,
0.615404,,Nucleus,1,TVC,2,100000002,
0.63521,,Nucleus,1,TVC,3,100000003,
0.626506,,Nucleus,1,TVC,4,100000004,
0.624144,,Nucleus,1,TVC,5,100000005,
