
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
431.875,um^3,Nucleus,1,ATM,0,100000000,
433.933,um^3,Nucleus,1,ATM,1,100000001,
174.788,um^3,Nucleus,1,TVC,2,100000002,
164.873,um^3,Nucleus,1,TVC,3,100000003,
104.701,um^3,Nucleus,1,TVC,4,100000004,
134.444,um^3,Nucleus,1,TVC,5,100000005,
