
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3258.68,um^2,Cell,1,ATM,0,
3615.05,um^2,Cell,1,ATM,1,
1642.03,um^2,Cell,1,TVC,2,
1840.98,um^2,Cell,1,TVC,3,
1103.29,um^2,Cell,1,TVC,4,
940.123,um^2,Cell,1,TVC,5,
