
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
2.96402,um,Cell,Image 1,1,TVC,3,
5.92804,um,Cell,Image 1,1,TVC,4,
2.54059,um,Cell,Image 1,1,TVC,5,
6.35147,um,Cell,Image 1,1,TVC,6,
12.2795,um,Cell,Image 1,1,ATM,7,
9.31549,um,Cell,Image 1,1,ATM,8,
