
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.32994,um,Nucleus,1,TVC,3,100000000,
2.44045,um,Nucleus,1,TVC,4,100000001,
2.49328,um,Nucleus,1,TVC,5,100000002,
2.82995,um,Nucleus,1,TVC,6,100000003,
3.6851,um,Nucleus,1,ATM,7,100000004,
3.3791,um,Nucleus,1,ATM,8,100000005,
