
Cell Ellipsoid Axis Length A
 ==================== 
Cell Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,ID,
4.09198,um,Cell,1,TVC,3,
5.7186,um,Cell,1,TVC,4,
6.94427,um,Cell,1,TVC,5,
7.16414,um,Cell,1,TVC,6,
6.56137,um,Cell,1,ATM,7,
6.1145,um,Cell,1,ATM,8,
