
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
927.559,um^2,Cell,1,TVC,3,
1134.05,um^2,Cell,1,TVC,4,
1596.97,um^2,Cell,1,TVC,5,
1698.57,um^2,Cell,1,TVC,6,
3385.39,um^2,Cell,1,ATM,7,
3732.11,um^2,Cell,1,ATM,8,
