
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
611.815,um^3,Cell,1,TVC,3,
986.649,um^3,Cell,1,TVC,4,
1564.62,um^3,Cell,1,TVC,5,
1805.17,um^3,Cell,1,TVC,6,
5069.41,um^3,Cell,1,ATM,7,
5607.25,um^3,Cell,1,ATM,8,
