
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
38.6211,83.207,22.8655,um,Surface,BoundingBoxAA Length,1,ATMgroup,0,
38.332,17.8867,24.9827,um,Surface,BoundingBoxAA Length,1,TVCgroup,2,
