
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
606.76,um^2,Nucleus,1,ATM,6,100000006,
619.2,um^2,Nucleus,1,ATM,7,100000007,
258.233,um^2,Nucleus,1,TVC,8,100000008,
253.086,um^2,Nucleus,1,TVC,9,100000009,
221.905,um^2,Nucleus,1,TVC,10,100000010,
254.997,um^2,Nucleus,1,TVC,11,100000011,
