
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.305393,,Nucleus,1,ATM,6,100000006,
0.514161,,Nucleus,1,ATM,7,100000007,
0.422568,,Nucleus,1,TVC,8,100000008,
0.452271,,Nucleus,1,TVC,9,100000009,
0.456529,,Nucleus,1,TVC,10,100000010,
0.40645,,Nucleus,1,TVC,11,100000011,
