
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.05254,um,Nucleus,1,TVC,4,100000000,
1.82509,um,Nucleus,1,TVC,5,100000001,
2.33334,um,Nucleus,1,TVC,6,100000002,
2.26257,um,Nucleus,1,TVC,7,100000003,
2.97245,um,Nucleus,1,ATM,8,100000004,
3.09792,um,Nucleus,1,ATM,9,100000005,
