
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
47248.5,um,Nucleus,Nucleus Distance from Origin,1,ATM,8,100000004,
47269.9,um,Nucleus,Nucleus Distance from Origin,1,ATM,9,100000005,
47271.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000000,
47269.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000001,
47270.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000002,
47267.9,um,Nucleus,Nucleus Distance from Origin,1,TVC,7,100000003,
