
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
75.397,21.3951,-14.4095,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000000,
63.9434,44.0771,-11.8677,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000001,
112.013,99.2112,20.572,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
120.204,105.827,26.868,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
105.74,96.1885,30.8501,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,6,100000006,
114.405,102.803,38.4836,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,7,100000007,
