
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-1.60535,0.932068,-1.91253,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000000,
0.10273,-2.11021,-2.84017,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,1,100000001,
-1.09645,0.311302,1.11575,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
-0.0761719,-0.423119,-0.433292,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
-1.26109,-1.43154,0.392773,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000006,
-0.666977,-0.818527,0.342876,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,7,100000007,
