
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.507082,-0.835203,-0.212849,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
-0.354096,0.933686,-0.0533546,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
-0.453971,-0.134214,0.88085,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.665979,0.726333,-0.170034,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
0.626303,0.776934,0.0641769,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
0.274968,0.755838,0.594224,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
