
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.22431,11.7592,12.5915,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,3,100000002,
8.29765,11.0067,13.5917,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000003,
5.10684,6.98833,6.66055,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000004,
6.36457,6.39075,7.70502,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000005,
4.36726,6.35518,7.15755,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000006,
4.19995,7.10516,7.57894,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,8,100000007,
