
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.486666,,Nucleus,1,ATM,3,100000002,
0.43473,,Nucleus,1,ATM,4,100000003,
0.47547,,Nucleus,1,TVC,5,100000004,
0.187087,,Nucleus,1,TVC,6,100000005,
0.560823,,Nucleus,1,TVC,7,100000006,
0.643968,,Nucleus,1,TVC,8,100000007,
