
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.330476,-0.943037,0.0383005,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
0.277718,-0.959736,-0.0421734,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
-0.537615,0.758058,-0.369212,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
0.823539,0.382845,-0.418585,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
-0.699871,-0.0984872,0.707446,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
0.95926,-0.278396,-0.0481299,um,Cell,Cell Ellipsoid Axis C,1,TVC,8,
