
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.80562,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000002,
2.46569,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000003,
2.10083,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000004,
2.33061,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000005,
1.11932,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000006,
2.04857,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,8,100000007,
