
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
43754.2,81365.5,-188.23,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
43769.2,81324.5,-188.203,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
43847.6,81282.6,-170.722,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
43827.7,81294.3,-170.45,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
43838.4,81289.4,-169.411,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
43834.8,81282.8,-166.902,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,8,
