
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.26563,10.5391,11.4455,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,2,100000002,
8.55078,8.82813,9.74989,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,3,100000003,
4.55859,5.41016,7.63036,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000004,
6.83984,6.83203,8.90207,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000005,
5.41406,5.69531,6.35863,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,6,100000006,
7.125,6.83203,7.63036,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,7,100000007,
