
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
45928.9,59577.1,144.97,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
45913.5,59532.1,148.608,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
45844.7,59479.2,148.272,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
45856.7,59475.8,150.612,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
45852.2,59484.5,148.893,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
45847.4,59469.8,150.288,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
