
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
491.577,um^2,Nucleus,1,ATM,2,100000002,
396.104,um^2,Nucleus,1,ATM,3,100000003,
155.103,um^2,Nucleus,1,TVC,4,100000004,
250.558,um^2,Nucleus,1,TVC,5,100000005,
162.991,um^2,Nucleus,1,TVC,6,100000006,
234.866,um^2,Nucleus,1,TVC,7,100000007,
