
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
45928.2,59576.4,147.235,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
45913.3,59532.6,149.069,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
45844.6,59479.4,147.739,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
45856.5,59476.1,150.041,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
45851.8,59484.6,148.051,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
45847.2,59470.9,150.074,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
