
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.545328,0.835677,0.0652775,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,0,100000002,
-0.871531,-0.467982,-0.146377,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,6,100000006,
0.151026,-0.9885,0.00762354,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,8,100000008,
0.869471,-0.11144,0.48125,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,9,100000009,
0.082953,-0.983188,-0.162664,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,10,100000010,
0.53908,-0.818509,-0.198586,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,11,100000011,
-0.0711321,-0.91318,-0.401301,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,12,100000012,
