
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.30666,um,Nucleus,1,ATM,0,100000002,
3.10142,um,Nucleus,1,TVC,6,100000006,
3.89846,um,Nucleus,1,TVC,8,100000008,
3.66503,um,Nucleus,1,TVC,9,100000009,
3.18528,um,Nucleus,1,TVC,10,100000010,
3.98354,um,Nucleus,1,TVC,11,100000011,
3.89264,um,Nucleus,1,TVC,12,100000012,
