
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
6.74234,um,Nucleus,1,ATM,0,100000000,
4.86706,um,Nucleus,1,TVC,1,100000001,
4.07873,um,Nucleus,1,TVC,2,100000002,
4.23256,um,Nucleus,1,TVC,3,100000003,
3.59134,um,Nucleus,1,TVC,4,100000004,
3.75006,um,Nucleus,1,TVC,5,100000005,
