
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.325298,,Nucleus,1,ATM,0,100000000,
0.236609,,Nucleus,1,TVC,1,100000001,
0.278276,,Nucleus,1,TVC,2,100000002,
0.420675,,Nucleus,1,TVC,3,100000003,
0.297138,,Nucleus,1,TVC,4,100000004,
0.469565,,Nucleus,1,TVC,5,100000005,
