
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.634329,,Nucleus,1,ATM,0,100000000,
0.646693,,Nucleus,1,TVC,1,100000001,
0.592978,,Nucleus,1,TVC,2,100000002,
0.625603,,Nucleus,1,TVC,3,100000003,
0.626263,,Nucleus,1,TVC,4,100000004,
0.63906,,Nucleus,1,TVC,5,100000005,
