
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
4990.51,um^2,Cell,1,ATM,0,
2821.42,um^2,Cell,1,TVC,1,
2175.38,um^2,Cell,1,TVC,2,
2470.06,um^2,Cell,1,TVC,3,
1369.45,um^2,Cell,1,TVC,4,
1874.98,um^2,Cell,1,TVC,5,
