
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.8713,um,Nucleus,1,ATM,0,100000000,
4.76633,um,Nucleus,1,TVC,1,100000001,
2.39167,um,Nucleus,1,TVC,2,100000002,
3.20675,um,Nucleus,1,TVC,3,100000003,
2.25792,um,Nucleus,1,TVC,4,100000004,
3.43925,um,Nucleus,1,TVC,5,100000005,
