
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
527.258,um^2,Nucleus,1,ATM,0,100000000,
403.893,um^2,Nucleus,1,TVC,1,100000001,
151.368,um^2,Nucleus,1,TVC,2,100000002,
203.668,um^2,Nucleus,1,TVC,3,100000003,
128.384,um^2,Nucleus,1,TVC,4,100000004,
196.649,um^2,Nucleus,1,TVC,5,100000005,
