
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.467704,,Nucleus,1,ATM,0,100000000,
0.130138,,Nucleus,1,TVC,1,100000001,
0.636107,,Nucleus,1,TVC,2,100000002,
0.401311,,Nucleus,1,TVC,3,100000003,
0.580881,,Nucleus,1,TVC,4,100000004,
0.247049,,Nucleus,1,TVC,5,100000005,
