
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.793089,-0.595988,0.12573,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
-0.935612,-0.343393,-0.0819198,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
0.104561,0.876171,-0.470523,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.105351,0.621178,0.776556,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.669309,-0.728164,-0.147658,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
-0.869243,0.234063,0.435467,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
