
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.71448,9.10938,12.4366,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000000,
6.292,9.61546,11.6562,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,3,100000002,
5.61742,7.34127,10.5794,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000001,
5.38173,9.08492,10.553,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000003,
3.93935,6.99955,8.7235,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000004,
4.3735,7.06714,9.73935,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000005,
